rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,payment.payment_id,payment.transaction_id,payment.transaction_type,payment.status,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.settlement_status,processing.posting_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,file_batch_tracking.settlement_batch_id,file_batch_tracking.batch_status,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,payment_processor_name,merchant.payment_processor_name,payment.settlement_date,payment.posting_date,merchant.merchant_account.account_type,merchant.merchant_account.routing_number,merchant.merchant_account.issuer_bank,card.card_number_masked,card.card_brand,card.card_funding,card.card_category,card.issuer.name,card.issuer.country,settlement.status,settlement.settlement_batch_id,settlement.settlement_reference,settlement.settlement_date,settlement.settlement_timestamp,settlement.gross_amount,settlement.fees.total,settlement.fees.details,settlement.taxes.amount,settlement.taxes.currency,settlement.net_amount,settlement.settlement_currency,bank_posting.status,bank_posting.posting_id,bank_posting.posting_timestamp,bank_posting.debit_credit_indicator,bank_posting.currency,bank_posting.value_date,bank_posting.ledger_transaction_id,bank_posting.account.account_type,bank_posting.account.routing_number,dispute.status,dispute.chargeback_amount,dispute.currency,bank_posting.posted_amount,merchant.merchant_account.onboarded_by,merchant.merchant_account.account_number,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,fraud_risk_indicators_summary.new_payee_risk_flag,fraud_risk_indicators_summary.funnel_account_flag,fraud_risk_indicators_summary.velocity_threshold_breached,fraud_risk_indicators_summary.structuring_flag,fraud_risk_indicators_summary.new_merchant_risk_flag,bank_posting.account.account_number,payment.rail,payment.network,payment.message_type,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,processing.decision,parties.debtor.name,parties.debtor.account_number,parties.debtor.bank_name,parties.creditor.name,parties.creditor.account_number,parties.creditor.bank_name,parties.creditor.onboarded_by,settlement.settlement_amount,posting.status,posting.posting_id,posting.posting_timestamp,posting.value_date,posting.customer_account,posting.credit_debit_indicator,posting.currency,posting.ledger_transaction_id,account.account_number,account.credit_amount,account.debit_amount,account.ledger_balance,account.available_balance,account.onboarded_by,posting.posted_amount,audit.received_timestamp,audit.settled_timestamp,audit.posted_timestamp,audit.completed_timestamp,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.file_ack_status,settlement.expected_settlement_date,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,validation.fraud_review,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,settlement.network,settlement.amount,settlement.currency,posting.amount,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_timestamp
WIRE,POST,WIRE-MTB-100269,MERCHANT,MERCH-005,INDIVIDUAL,IND-0057,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-08-17T02:57:43Z,True,2026-08-17T02:57:46Z,3928,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100269,,PASSED,,,,,,1,6,85331.37,56904.83,False,31,10000,1.976,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-08-17 00:00:00,2026-08-17T02:57:46Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-18T07:57:46Z,0,True,LEDG-WIRE-MTB-100269,19755.92,19755.92,20260817W7R3MTB,False,False,False,False,,,,,,,,,,Carol Wilson,3587432379,,,Solstice Digital Print,2260323791,,,,,,Payroll transfer,,,,,,,,,,,,,,False,2023-05-13 00:00:00,3,1192,False,2260323791,5,7,False,[],20945.28,,,,,,,,,,POSTED,,2026-08-17T02:58:16Z,,2260323791,,USD,LEDG-WIRE-MTB-100269,,,,,,,,2026-08-17T02:57:43Z,,,,,,,,,,,,,,,,,,,19755.92,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026081783013,FEDWIRE,pacs.008,2026-08-17T02:57:43Z,SETTLED,1652397-6995-7816,20260817W7R3MTB,MSG20260817153184,INS438164456,WIRE-MTB-100269,E2E147286093,2026-08-17 00:00:00,9862 Park Boulevard,Louisville,KY,14033,US,Summit Ridge Bank,542275230,Meridian Trust Bank,Columbus,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,19755.92,USD,19755.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100277,MERCHANT,MERCH-007,EXTERNAL_INDIVIDUAL,EXT-P-9522,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-31T17:28:19Z,True,2026-08-01T00:50:58Z,2174,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100277,,PASSED,,,,,,2,10,714553.15,344904.21,False,52,10000,18.551,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-08-01 00:00:00,2026-08-01T00:50:58Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-02T02:50:58Z,0,True,LEDG-WIRE-MTB-100277,185507.76,185507.76,20260731VAZNMTB,False,True,False,False,,,,,,,,,,Nancy Ramirez,9891298232,,,Fernbrook Electronics,702250308,,,,,,Contract disbursement,,,,,,,,,,,,,,False,2025-12-13 00:00:00,40,230,False,702250308,5,6,True,[],202632.06,,,,,,,,,,POSTED,,2026-08-01T00:51:28Z,,702250308,,USD,LEDG-WIRE-MTB-100277,,,,,,,,2026-07-31T17:28:19Z,,,,,,,,,,,,,,,,,,,185507.76,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026073170195,FEDWIRE,pacs.008,2026-07-31T17:28:19Z,SETTLED,186f954-6886-4329,20260731VAZNMTB,MSG20260731882334,INS663637423,WIRE-MTB-100277,E2E386901652,2026-07-31 00:00:00,8918 Park Boulevard,Indianapolis,IN,81509,US,Summit Ridge Bank,587530595,BrightLedger Payments,Charlotte,NC,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,185507.76,USD,185507.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100260,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-7039,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-21T08:35:58Z,True,2026-07-21T08:35:59Z,1845,20000,False,51,,,,,,,False,0,,IDEMP-WIRE-MTB-100260,,PASSED,,,,,,1,11,10284.83,5095.06,False,58,10000,0.952,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-21 00:00:00,2026-07-21T08:35:59Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-22T00:35:59Z,0,True,LEDG-WIRE-MTB-100260,9519.62,9519.62,20260721CS4FMTB,False,False,False,False,,,,,,,,,,Ronald Hernandez,2325749414,,,Wrenfield Pharmacy Group,4806704660,,,,,,Invoice payment,,,,,,,,,,,,,,False,2026-05-22 00:00:00,52,60,False,4806704660,1,1,False,[],9514.78,,,,,,,,,,POSTED,,2026-07-21T08:36:29Z,,4806704660,,USD,LEDG-WIRE-MTB-100260,,,,,,,,2026-07-21T08:35:58Z,,,,,,,,,,,,,,,,,,,9519.62,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026072119969,FEDWIRE,pacs.008,2026-07-21T08:35:58Z,SETTLED,3f118f3-4440-1111,20260721CS4FMTB,MSG20260721684180,INS452126246,WIRE-MTB-100260,E2E765736521,2026-07-21 00:00:00,6295 Cedar Lane,Indianapolis,IN,28776,US,Ironbridge National Bank,846476049,Vertex Commerce Pay,Columbus,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,9519.62,USD,9519.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100283,MERCHANT,MERCH-002,EXTERNAL_INDIVIDUAL,EXT-P-4724,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-17T21:03:55Z,True,2026-07-17T21:03:56Z,2882,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100283,,PASSED,,,,,,3,7,285853.62,178988.22,False,43,10000,17.534,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-17 00:00:00,2026-07-17T21:03:56Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-19T01:03:56Z,0,True,LEDG-WIRE-MTB-100283,175340.97,175340.97,202607173MCAMTB,False,False,False,False,,,,,,,,,,Sandra Garcia,6434159578,,,Crestline Office Outfitters,5123580257,,,,,,Contract disbursement,,,,,,,,,,,,,,True,2026-07-17 00:00:00,0,0,False,5123580257,1,5,False,[],202698.18,,,,,,,,,,POSTED,,2026-07-17T21:04:26Z,,5123580257,,USD,LEDG-WIRE-MTB-100283,,,,,,,,2026-07-17T21:03:55Z,,,,,,,,,,,,,,,,,,,175340.97,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026071713519,FEDWIRE,pacs.008,2026-07-17T21:03:55Z,SETTLED,17bedac-8454-8643,202607173MCAMTB,MSG20260717804961,INS837886037,WIRE-MTB-100283,E2E392104024,2026-07-17 00:00:00,3798 Park Boulevard,Cincinnati,OH,18302,US,Ironbridge National Bank,782477309,Vertex Commerce Pay,Columbus,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,175340.97,USD,175340.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100250,INDIVIDUAL,IND-0060,EXTERNAL_INDIVIDUAL,EXT-P-6352,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-06-30T11:13:13Z,True,2026-06-30T11:13:17Z,133,20000,False,5,,,,,,,False,0,,IDEMP-WIRE-MTB-100250,,PASSED,,,,,,3,9,42433.65,19201.03,False,49,10000,1.759,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-06-30 00:00:00,2026-06-30T11:13:17Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-01T10:13:17Z,0,True,LEDG-WIRE-MTB-100250,17588.29,17588.29,202606303MBHMTB,False,False,False,False,,,,,,,,,,Steven Jackson,2878473691,,,Andrew King,4239112336,,,,,,Invoice payment,,,,,,,,,,,,,,False,2023-06-09 00:00:00,53,1117,False,4239112336,1,3,False,[],20432.88,,,,,,,,,,POSTED,,2026-06-30T11:13:47Z,,4239112336,,USD,LEDG-WIRE-MTB-100250,,,,,,,,2026-06-30T11:13:13Z,,,,,,,,,,,,,,,,,,,17588.29,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026063080143,FEDWIRE,pacs.008,2026-06-30T11:13:13Z,SETTLED,17454bb-8213-6425,202606303MBHMTB,MSG20260630120911,INS226663519,WIRE-MTB-100250,E2E967511052,2026-06-30 00:00:00,5572 Park Boulevard,Indianapolis,IN,37319,US,Ironbridge National Bank,369701785,Meridian Trust Bank,Indianapolis,IN,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,17588.29,USD,17588.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100503,MERCHANT,MERCH-002,EXTERNAL_INDIVIDUAL,EXT-P-6356,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-08-12T22:47:46Z,True,2026-08-12T22:48:10Z,1495,20000,False,0,,,,,,,True,1,WIRE-MTB-100261,IDEMP-WIRE-MTB-100261,,FLAGGED,,,,,,1,2,58008.22,20146.47,False,23,10000,1.369,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-08-12 00:00:00,2026-08-12T22:48:10Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-13T22:48:10Z,0,True,LEDG-WIRE-MTB-100503,13692.39,13692.39,20260812AINOMTB,False,True,False,False,,,,,,,,,,Richard Perez,6543557040,,,Crestline Office Outfitters,5123580257,,,,,,Vendor settlement,,,,,,,,,,,,,,False,2024-08-09 00:00:00,58,733,False,5123580257,5,8,True,[],17542.95,,,,,,,,,,POSTED,,2026-08-12T22:48:40Z,,5123580257,,USD,LEDG-WIRE-MTB-100503,,,,,,,,2026-08-12T22:47:46Z,,,,,,,,,,,,,,,,,,,13692.39,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026081258965,FEDWIRE,pacs.008,2026-08-12T22:47:46Z,SETTLED,5ec0773-1552-2806,20260812AINOMTB,MSG20260812296844,INS475033402,WIRE-MTB-100503,E2E956250605,2026-08-12 00:00:00,7977 Franklin Street,Columbus,OH,44564,US,Ironbridge National Bank,658854341,Vertex Commerce Pay,Denver,CO,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,13692.39,USD,13692.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100279,MERCHANT,MERCH-003,EXTERNAL_INDIVIDUAL,EXT-P-7142,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-05T08:28:33Z,True,2026-07-05T08:28:51Z,812,20000,False,5,,,,,,,False,0,,IDEMP-WIRE-MTB-100279,,PASSED,,,,,,2,6,15349.86,8750.8,False,39,10000,0.98,,[],True,,,,,,,,,,,,,,SETTLED,,,2026-07-05 00:00:00,2026-07-05T08:28:51Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-05T11:28:51Z,0,True,LEDG-WIRE-MTB-100279,9802.21,9802.21,20260705SDYLMTB,True,False,False,True,,,,,,,,,,Paul Allen,2000762614,,,Harbor & Vine Grocers,8112126311,,,,,,Contract disbursement,,,,,,,,,,,,,,True,2026-07-05 00:00:00,0,0,True,8112126311,1,2,False,[],16681.06,,,,,,,,,,POSTED,,2026-07-05T08:29:21Z,,8112126311,,USD,LEDG-WIRE-MTB-100279,,,,,,,,2026-07-05T08:28:33Z,,,,,,,,,,,,,,,,,,,9802.21,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026070554045,FEDWIRE,pacs.008,2026-07-05T08:28:33Z,SETTLED,453e667-1466-6908,20260705SDYLMTB,MSG20260705559712,INS437236330,WIRE-MTB-100279,E2E222196933,2026-07-05 00:00:00,5217 Maple Drive,Nashville,TN,27011,US,Cascade Point Bank,958539147,Northstar Payment Solutions,Chicago,IL,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,9802.21,USD,9802.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100266,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-9566,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-15T05:32:53Z,True,2026-07-15T05:33:07Z,4069,20000,False,5,,,,,,,False,0,,IDEMP-WIRE-MTB-100266,,PASSED,,,,,,5,6,25900.96,8815.22,False,39,10000,0.935,,[],True,,,,,,,,,,,,,,SETTLED,,,2026-07-15 00:00:00,2026-07-15T05:33:07Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-15T08:33:07Z,0,True,LEDG-WIRE-MTB-100266,9348.87,9348.87,20260715TP4HMTB,False,False,False,True,,,,,,,,,,Kevin Martinez,3947531906,,,Wrenfield Pharmacy Group,4806704660,,,,,,Invoice payment,,,,,,,,,,,,,,False,2023-12-26 00:00:00,39,932,False,4806704660,1,1,False,[],15203.22,,,,,,,,,,POSTED,,2026-07-15T05:33:37Z,,4806704660,,USD,LEDG-WIRE-MTB-100266,,,,,,,,2026-07-15T05:32:53Z,,,,,,,,,,,,,,,,,,,9348.87,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026071512250,FEDWIRE,pacs.008,2026-07-15T05:32:53Z,SETTLED,15b919e-4207-1563,20260715TP4HMTB,MSG20260715397473,INS367951351,WIRE-MTB-100266,E2E556091514,2026-07-15 00:00:00,2140 River Road,Nashville,TN,68565,US,Summit Ridge Bank,184423982,Vertex Commerce Pay,Cincinnati,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,9348.87,USD,9348.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100264,MERCHANT,MERCH-003,EXTERNAL_INDIVIDUAL,EXT-P-1061,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-25T02:38:22Z,True,2026-07-25T02:38:35Z,4493,20000,False,51,,,,,,,False,0,,IDEMP-WIRE-MTB-100264,,PASSED,,,,,,3,5,150963.42,117008.86,False,33,10000,3.826,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-25 00:00:00,2026-07-25T02:38:35Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-25T23:38:35Z,0,True,LEDG-WIRE-MTB-100264,38263.55,38263.55,20260725P4EPMTB,False,False,False,False,,,,,,,,,,Patricia Brown,5633959635,,,Harbor & Vine Grocers,8112126311,,,,,,Payroll transfer,,,,,,,,,,,,,,False,2024-10-03 00:00:00,14,660,False,8112126311,3,4,False,[],35136.16,,,,,,,,,,POSTED,,2026-07-25T02:39:05Z,,8112126311,,USD,LEDG-WIRE-MTB-100264,,,,,,,,2026-07-25T02:38:22Z,,,,,,,,,,,,,,,,,,,38263.55,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026072548393,FEDWIRE,pacs.008,2026-07-25T02:38:22Z,SETTLED,51534a9-9676-7244,20260725P4EPMTB,MSG20260725765704,INS857194562,WIRE-MTB-100264,E2E476548971,2026-07-25 00:00:00,839 Maple Drive,Columbus,OH,85982,US,Ironbridge National Bank,104004604,Northstar Payment Solutions,Cleveland,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,38263.55,USD,38263.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100272,MERCHANT,MERCH-010,INDIVIDUAL,IND-0012,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-09T06:56:19Z,True,2026-07-09T06:56:42Z,1763,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100272,,PASSED,,,,,,1,11,34954.21,22781.7,True,53,10000,0.919,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-09 00:00:00,2026-07-09T06:56:42Z,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,0,True,LEDG-WIRE-MTB-100272,9192.51,9192.51,20260709IUFTMTB,True,False,True,False,,,,,,,,,,Betty Thompson,1357947125,,,Wrenfield Pharmacy Group,4806704660,,,,,,Vendor settlement,,,,,,,,,,,,,,True,2026-07-09 00:00:00,0,0,True,4806704660,3,3,False,[],18932.03,,,,,,,,,,POSTED,,2026-07-09T06:57:12Z,,4806704660,,USD,LEDG-WIRE-MTB-100272,,,,,,,,2026-07-09T06:56:19Z,,,,,,,,,,,,,,,,,,,9192.51,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026070928410,FEDWIRE,pacs.008,2026-07-09T06:56:19Z,SETTLED,376a842-5682-4026,20260709IUFTMTB,MSG20260709802982,INS891325750,WIRE-MTB-100272,E2E433039889,2026-07-09 00:00:00,9188 Elm Street,Charlotte,NC,58644,US,Ironbridge National Bank,660700871,Vertex Commerce Pay,Cincinnati,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,9192.51,USD,9192.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100257,MERCHANT,MERCH-009,INDIVIDUAL,IND-0061,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-08-08T21:14:53Z,True,2026-08-08T21:15:00Z,543,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100257,,PASSED,,,,,,1,7,773757.16,456300.59,False,42,10000,17.38,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-08-08 00:00:00,2026-08-08T21:15:00Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-09T17:15:00Z,0,True,LEDG-WIRE-MTB-100257,173799.11,173799.11,2026080824R6MTB,True,False,False,False,,,,,,,,,,Linda Scott,3264385502,,,Copperfield Building Supply,9446335263,,,,,,Payroll transfer,,,,,,,,,,,,,,True,2026-08-08 00:00:00,0,0,True,9446335263,5,8,False,[],156321.49,,,,,,,,,,POSTED,,2026-08-08T21:15:30Z,,9446335263,,USD,LEDG-WIRE-MTB-100257,,,,,,,,2026-08-08T21:14:53Z,,,,,,,,,,,,,,,,,,,173799.11,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026080854202,FEDWIRE,pacs.008,2026-08-08T21:14:53Z,SETTLED,450c181-6015-9534,2026080824R6MTB,MSG20260808440676,INS674380599,WIRE-MTB-100257,E2E734814723,2026-08-08 00:00:00,6090 Franklin Street,Denver,CO,75380,US,Cascade Point Bank,877352610,Northstar Payment Solutions,Cincinnati,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,173799.11,USD,173799.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
