rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,payment.payment_id,payment.transaction_id,payment.transaction_type,payment.status,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.settlement_status,processing.posting_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,file_batch_tracking.settlement_batch_id,file_batch_tracking.batch_status,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,payment_processor_name,merchant.payment_processor_name,payment.settlement_date,payment.posting_date,merchant.merchant_account.account_type,merchant.merchant_account.routing_number,merchant.merchant_account.issuer_bank,card.card_number_masked,card.card_brand,card.card_funding,card.card_category,card.issuer.name,card.issuer.country,settlement.status,settlement.settlement_batch_id,settlement.settlement_reference,settlement.settlement_date,settlement.settlement_timestamp,settlement.gross_amount,settlement.fees.total,settlement.fees.details,settlement.taxes.amount,settlement.taxes.currency,settlement.net_amount,settlement.settlement_currency,bank_posting.status,bank_posting.posting_id,bank_posting.posting_timestamp,bank_posting.debit_credit_indicator,bank_posting.currency,bank_posting.value_date,bank_posting.ledger_transaction_id,bank_posting.account.account_type,bank_posting.account.routing_number,dispute.status,dispute.chargeback_amount,dispute.currency,bank_posting.posted_amount,merchant.merchant_account.onboarded_by,merchant.merchant_account.account_number,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,fraud_risk_indicators_summary.new_payee_risk_flag,fraud_risk_indicators_summary.funnel_account_flag,fraud_risk_indicators_summary.velocity_threshold_breached,fraud_risk_indicators_summary.structuring_flag,fraud_risk_indicators_summary.new_merchant_risk_flag,bank_posting.account.account_number,payment.rail,payment.network,payment.message_type,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,processing.decision,parties.debtor.name,parties.debtor.account_number,parties.debtor.bank_name,parties.creditor.name,parties.creditor.account_number,parties.creditor.bank_name,parties.creditor.onboarded_by,settlement.settlement_amount,posting.status,posting.posting_id,posting.posting_timestamp,posting.value_date,posting.customer_account,posting.credit_debit_indicator,posting.currency,posting.ledger_transaction_id,account.account_number,account.credit_amount,account.debit_amount,account.ledger_balance,account.available_balance,account.onboarded_by,posting.posted_amount,audit.received_timestamp,audit.settled_timestamp,audit.posted_timestamp,audit.completed_timestamp,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.file_ack_status,settlement.expected_settlement_date,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,validation.fraud_review,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,settlement.network,settlement.amount,settlement.currency,posting.amount,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_timestamp
ACH,POST,ACH-MTB-100154,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-6710,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-31T01:58:10Z,True,2026-07-31T01:58:21Z,97,15000,False,0,,SETTLED,2026-07-31T13:58:10Z,2026-07-31T14:25:10Z,27,True,False,0,,IDEMP-ACH-MTB-100154,,PASSED,,,,,,1,5,72576.66,37542.12,False,31,10000,1.615,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100154,2026-07-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-02T02:25:10Z,0,True,LEDG-ACH-MTB-100154,16150.43,16150.43,SETL-ACH-MTB-100154,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,True,2026-07-31 00:00:00,0,0,True,8151200237,3,6,False,[],16606.67,,,,,,,,,16150.43,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,101854284,Pinehollow Auto Parts,CORP98052,3061977058,Vertex Commerce Pay,Cascade Point Bank,Kenneth Davis,8151200237,CHECKING,634882300,MERCH-004,32,CREDIT,16150.43,USD,2026-08-01 00:00:00,TRANSFER,BATCH-20260731-13,PPD,225,21,FILE-MTB-20260731-004,2026-07-31 00:00:00,15810,Z,886387163148145,,PASSED,PASSED,ACKNOWLEDGED,2026-07-31 00:00:00,POSTED,2026-07-31 00:00:00,CREDIT,49294.87,65445.3,49294.87,65445.3,2026-07-31T01:58:10Z,2026-07-31T01:59:25Z,2026-07-31T14:25:10Z,2026-07-31T14:26:10Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100151,MERCHANT,MERCH-003,EXTERNAL_INDIVIDUAL,EXT-P-1959,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-26T06:20:07Z,True,2026-06-26T06:20:09Z,2671,15000,False,5,,SETTLED,2026-06-27T06:20:07Z,2026-06-27T06:31:07Z,11,True,False,0,,IDEMP-ACH-MTB-100151,,PASSED,,,,,,1,2,7208.61,2596.6,False,27,10000,0.17,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100151,2026-06-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-06-27T14:31:07Z,0,True,LEDG-ACH-MTB-100151,1697.15,1697.15,SETL-ACH-MTB-100151,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2024-12-09 00:00:00,44,564,False,800829208,5,8,True,[],1988.28,,,,,,,,,1697.15,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,630746724,Harbor & Vine Grocers,CORP85882,8112126311,Northstar Payment Solutions,Summit Ridge Bank,Ashley Lee,800829208,CHECKING,908895524,MERCH-003,32,CREDIT,1697.15,USD,2026-06-27 00:00:00,BILL PAY,BATCH-20260626-7,PPD,220,44,FILE-MTB-20260626-002,2026-06-26 00:00:00,62007,F,955244491715838,,PASSED,PASSED,ACKNOWLEDGED,2026-06-27 00:00:00,POSTED,2026-06-27 00:00:00,CREDIT,42399.87,44097.02,42399.87,44097.02,2026-06-26T06:20:07Z,2026-06-26T06:21:22Z,2026-06-27T06:31:07Z,2026-06-27T06:32:07Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100104,INDIVIDUAL,IND-0026,EXTERNAL_INDIVIDUAL,EXT-P-3386,DEBIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T01:18:25Z,True,2026-08-16T01:18:26Z,324,15000,False,0,,SETTLED,2026-08-17T01:18:25Z,2026-08-17T01:19:25Z,1,True,False,0,,IDEMP-ACH-MTB-100104,,PASSED,,,,,,5,14,20803.39,14308.49,True,68,10000,0.967,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100104,2026-08-17 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-17T04:19:25Z,0,True,LEDG-ACH-MTB-100104,9672.1,9672.1,SETL-ACH-MTB-100104,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2026-04-12 00:00:00,26,126,False,6723977113,3,3,False,[],15458.16,,,,,,,,,9672.1,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,262286452,Kathleen Clark,IND65652,3953571611,Meridian Trust Bank,Summit Ridge Bank,Joseph Thomas,6723977113,CHECKING,358214949,,27,DEBIT,9672.1,USD,2026-08-17 00:00:00,TRANSFER,BATCH-20260816-19,CCD,200,41,FILE-MTB-20260816-005,2026-08-16 00:00:00,11825,R,708217244912172,,PASSED,PASSED,ACKNOWLEDGED,2026-08-17 00:00:00,POSTED,2026-08-17 00:00:00,DEBIT,40342.44,30670.34,40342.44,30670.34,2026-08-16T01:18:25Z,2026-08-16T01:19:40Z,2026-08-17T01:19:25Z,2026-08-17T01:20:25Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100185,MERCHANT,MERCH-003,INDIVIDUAL,IND-0057,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-11T00:49:08Z,True,2026-07-11T00:49:22Z,2342,15000,False,51,,SETTLED,2026-07-11T04:49:08Z,2026-07-11T04:54:08Z,5,True,False,0,,IDEMP-ACH-MTB-100185,,PASSED,,,,,,2,11,5503.6,2696.35,False,54,10000,0.245,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100185,2026-07-11 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-11T13:54:08Z,0,True,LEDG-ACH-MTB-100185,2449.83,2449.83,SETL-ACH-MTB-100185,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2025-07-09 00:00:00,38,367,False,3587432379,1,1,False,[],3087.93,,,,,,,,,2449.83,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,974235243,Harbor & Vine Grocers,CORP58574,8112126311,Northstar Payment Solutions,Cascade Point Bank,Carol Wilson,3587432379,SAVINGS,328368436,MERCH-003,32,CREDIT,2449.83,USD,2026-07-12 00:00:00,TRANSFER,BATCH-20260711-17,PPD,200,32,FILE-MTB-20260711-005,2026-07-11 00:00:00,4908,B,750431743493012,,PASSED,PASSED,ACKNOWLEDGED,2026-07-11 00:00:00,POSTED,2026-07-11 00:00:00,CREDIT,42640.1,45089.93,42640.1,45089.93,2026-07-11T00:49:08Z,2026-07-11T00:50:23Z,2026-07-11T04:54:08Z,2026-07-11T04:55:08Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100105,INDIVIDUAL,IND-0011,EXTERNAL_INDIVIDUAL,EXT-P-6926,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-15T04:03:19Z,True,2026-07-15T04:03:26Z,2922,15000,False,0,,SETTLED,2026-07-15T05:03:19Z,2026-07-15T05:32:19Z,29,True,False,0,,IDEMP-ACH-MTB-100105,,PASSED,,,,,,1,5,11181.61,7479.31,False,36,10000,0.297,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100105,2026-07-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-15T17:32:19Z,0,True,LEDG-ACH-MTB-100105,2970.44,2970.44,SETL-ACH-MTB-100105,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2025-08-12 00:00:00,1,337,False,8190790035,1,3,False,[],3698.3,,,,,,,,,2970.44,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,428673284,Paul Martinez,IND80999,4005907267,Meridian Trust Bank,Ironbridge National Bank,Laura Gonzalez,8190790035,SAVINGS,913718738,,22,CREDIT,2970.44,USD,2026-07-16 00:00:00,TRANSFER,BATCH-20260715-10,WEB,200,22,FILE-MTB-20260715-001,2026-07-15 00:00:00,40319,I,79473203768692,,PASSED,PASSED,ACKNOWLEDGED,2026-07-15 00:00:00,POSTED,2026-07-15 00:00:00,CREDIT,18969.77,21940.21,18969.77,21940.21,2026-07-15T04:03:19Z,2026-07-15T04:04:34Z,2026-07-15T05:32:19Z,2026-07-15T05:33:19Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100135,INDIVIDUAL,IND-0078,EXTERNAL_INDIVIDUAL,EXT-P-9146,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21T12:29:42Z,True,2026-08-21T12:29:52Z,4436,15000,False,0,,SETTLED,2026-08-21T16:29:42Z,2026-08-21T16:35:42Z,6,True,False,0,,IDEMP-ACH-MTB-100135,,PASSED,,,,,,1,5,59529.78,27239.02,False,39,10000,1.917,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100135,2026-08-21 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-22T00:35:42Z,0,True,LEDG-ACH-MTB-100135,19165.57,19165.57,SETL-ACH-MTB-100135,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,True,2026-08-21 00:00:00,0,0,True,7016239806,1,3,False,[],18589.33,,,,,,,,,19165.57,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,870415292,Deborah Davis,IND44854,840327782,Meridian Trust Bank,Summit Ridge Bank,Mark Lewis,7016239806,CHECKING,39387530,,27,CREDIT,19165.57,USD,2026-08-22 00:00:00,VENDOR PMT,BATCH-20260821-10,WEB,225,42,FILE-MTB-20260821-003,2026-08-21 00:00:00,122942,F,230688674279442,,PASSED,PASSED,ACKNOWLEDGED,2026-08-21 00:00:00,POSTED,2026-08-21 00:00:00,CREDIT,47894.41,67059.98,47894.41,67059.98,2026-08-21T12:29:42Z,2026-08-21T12:30:57Z,2026-08-21T16:35:42Z,2026-08-21T16:36:42Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100161,MERCHANT,MERCH-001,EXTERNAL_INDIVIDUAL,EXT-P-3194,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-30T21:39:07Z,True,2026-06-30T21:39:19Z,539,15000,False,51,,SETTLED,2026-07-01T01:39:07Z,2026-07-01T01:55:07Z,16,True,False,0,,IDEMP-ACH-MTB-100161,,PASSED,,,,,,1,10,7557.17,3480.24,False,60,10000,0.21,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100161,2026-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-02T13:55:07Z,0,True,LEDG-ACH-MTB-100161,2095.7,2095.7,SETL-ACH-MTB-100161,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,True,2026-06-30 00:00:00,0,0,False,2834421543,8,12,True,[],2007.64,,,,,,,,,2095.7,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,62509616,Bluepeak Hardware Supply,CORP41723,2813398050,Meridian Trust Bank,Cascade Point Bank,Patricia Thomas,2834421543,SAVINGS,882677275,MERCH-001,32,CREDIT,2095.7,USD,2026-07-01 00:00:00,VENDOR PMT,BATCH-20260630-7,PPD,220,4,FILE-MTB-20260630-005,2026-06-30 00:00:00,213907,F,535718628742691,,PASSED,PASSED,ACKNOWLEDGED,2026-07-01 00:00:00,POSTED,2026-07-01 00:00:00,CREDIT,38500.67,40596.37,38500.67,40596.37,2026-06-30T21:39:07Z,2026-06-30T21:40:22Z,2026-07-01T01:55:07Z,2026-07-01T01:56:07Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100124,INDIVIDUAL,IND-0065,EXTERNAL_INDIVIDUAL,EXT-P-5749,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-10T06:57:44Z,True,2026-08-10T06:57:48Z,3285,15000,False,5,,SETTLED,2026-08-10T07:57:44Z,2026-08-10T08:02:44Z,5,True,False,0,,IDEMP-ACH-MTB-100124,,PASSED,,,,,,5,12,37648.53,12729.29,False,63,10000,0.982,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100124,2026-08-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-11T04:02:44Z,0,True,LEDG-ACH-MTB-100124,9822.09,9822.09,SETL-ACH-MTB-100124,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2026-04-01 00:00:00,59,131,False,8197823236,1,3,False,[],12876.7,,,,,,,,,9822.09,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,646111228,Kevin Lopez,IND36806,4755409304,Meridian Trust Bank,Ironbridge National Bank,Ashley White,8197823236,CHECKING,812387346,,27,CREDIT,9822.09,USD,2026-08-11 00:00:00,BILL PAY,BATCH-20260810-14,PPD,200,7,FILE-MTB-20260810-005,2026-08-10 00:00:00,65744,K,333612679628400,,PASSED,PASSED,ACKNOWLEDGED,2026-08-10 00:00:00,POSTED,2026-08-10 00:00:00,CREDIT,26329.39,36151.48,26329.39,36151.48,2026-08-10T06:57:44Z,2026-08-10T06:58:59Z,2026-08-10T08:02:44Z,2026-08-10T08:03:44Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100164,MERCHANT,MERCH-001,INDIVIDUAL,IND-0093,DEBIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-06T02:17:36Z,False,,,15000,True,,,SETTLED,2026-08-06T14:17:36Z,2026-08-06T14:22:36Z,5,True,False,0,,IDEMP-ACH-MTB-100164,,PASSED,,,,,,1,6,58439.33,37816.9,False,37,10000,2.008,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100164,2026-08-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,0,True,LEDG-ACH-MTB-100164,20077.14,20077.14,SETL-ACH-MTB-100164,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2025-12-01 00:00:00,9,248,False,8321601567,3,3,False,[],24813.3,,,,,,,,,20077.14,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,217934863,Bluepeak Hardware Supply,CORP60047,2813398050,Meridian Trust Bank,Summit Ridge Bank,Richard Thompson,8321601567,CHECKING,31607772,MERCH-001,32,DEBIT,20077.14,USD,2026-08-07 00:00:00,BILL PAY,BATCH-20260806-7,CCD,220,22,FILE-MTB-20260806-002,2026-08-06 00:00:00,21736,E,147157444423754,,PASSED,PASSED,PENDING,2026-08-06 00:00:00,POSTED,2026-08-06 00:00:00,DEBIT,33148.01,13070.87,33148.01,13070.87,2026-08-06T02:17:36Z,2026-08-06T02:18:51Z,2026-08-06T14:22:36Z,2026-08-06T14:23:36Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100184,MERCHANT,MERCH-001,EXTERNAL_INDIVIDUAL,EXT-P-1492,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-31T21:44:41Z,True,2026-07-31T21:44:46Z,3068,15000,False,0,,SETTLED,2026-08-02T21:44:41Z,2026-08-02T22:44:41Z,60,True,False,0,,IDEMP-ACH-MTB-100184,,PASSED,,,,,,1,3,7441.61,2577.32,False,31,10000,0.54,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100184,2026-08-02 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-03T21:44:41Z,0,True,LEDG-ACH-MTB-100184,5404.07,5404.07,SETL-ACH-MTB-100184,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2025-05-27 00:00:00,12,430,False,2494119705,1,1,False,[],6930.5,,,,,,,,,5404.07,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,420192481,Bluepeak Hardware Supply,CORP37779,2813398050,Meridian Trust Bank,Summit Ridge Bank,Betty Clark,2494119705,SAVINGS,595009144,MERCH-001,37,CREDIT,5404.07,USD,2026-08-01 00:00:00,TRANSFER,BATCH-20260731-7,PPD,225,23,FILE-MTB-20260731-005,2026-07-31 00:00:00,214441,C,912720633053804,,PASSED,PASSED,ACKNOWLEDGED,2026-08-02 00:00:00,POSTED,2026-08-02 00:00:00,CREDIT,13946.37,19350.44,13946.37,19350.44,2026-07-31T21:44:41Z,2026-07-31T21:45:56Z,2026-08-02T22:44:41Z,2026-08-02T22:45:41Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100111,INDIVIDUAL,IND-0043,EXTERNAL_INDIVIDUAL,EXT-P-8557,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-06T13:07:01Z,True,2026-07-06T13:07:11Z,2561,15000,False,5,,SETTLED,2026-07-06T17:07:01Z,2026-07-06T17:46:01Z,39,True,False,0,,IDEMP-ACH-MTB-100111,,PASSED,,,,,,1,9,64205.03,22820.06,False,51,10000,2.596,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100111,2026-07-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-07T14:46:01Z,0,True,LEDG-ACH-MTB-100111,25955.33,25955.33,SETL-ACH-MTB-100111,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2023-12-03 00:00:00,13,946,False,8134592367,2,3,False,[],22716.52,,,,,,,,,25955.33,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,121859540,Carol Wright,IND68190,5460312715,Meridian Trust Bank,Ironbridge National Bank,James Lopez,8134592367,SAVINGS,821156516,,22,CREDIT,25955.33,USD,2026-07-07 00:00:00,VENDOR PMT,BATCH-20260706-9,CCD,225,15,FILE-MTB-20260706-001,2026-07-06 00:00:00,130701,Y,422672120810514,,PASSED,PASSED,ACKNOWLEDGED,2026-07-06 00:00:00,POSTED,2026-07-06 00:00:00,CREDIT,12786.18,38741.51,12786.18,38741.51,2026-07-06T13:07:01Z,2026-07-06T13:08:16Z,2026-07-06T17:46:01Z,2026-07-06T17:47:01Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
